0.7713965773582458,0.6883553266525269,0.7122637033462524,0.6754019856452942,0.6634109020233154,0.6483003497123718,0.6247077584266663,0.6226865649223328,0.5936309099197388,0.6112017631530762,0.7018446922302246,0.5723375082015991,0.6906952261924744,0.5233944058418274,0.6985239386558533,0.5680546760559082,0.7070396542549133,0.604819655418396,0.734290361404419,0.564383327960968,0.7208206057548523,0.5078454613685608,0.7277271747589111,0.5635167360305786,0.7364274859428406,0.6047309041023254,0.767005205154419,0.5616515278816223,0.7530708909034729,0.5086070895195007,0.7555513978004456,0.564613938331604,0.7618494629859924,0.6040861010551453,0.7992809414863586,0.5649445056915283,0.7851738929748535,0.5244100093841553,0.7796486616134644,0.5600082874298096,0.7820481657981873,0.5886316299438477,Help
0.7723685503005981,0.6858168840408325,0.7119560241699219,0.6752316355705261,0.6632050275802612,0.6496160626411438,0.6258053779602051,0.6243644952774048,0.5959456562995911,0.6118830442428589,0.7020573019981384,0.5729058384895325,0.6904316544532776,0.5237506628036499,0.6986002922058105,0.5670444369316101,0.7077006101608276,0.6048388481140137,0.7341626882553101,0.5645000338554382,0.7207185626029968,0.5091402530670166,0.7272752523422241,0.5632831454277039,0.7361305356025696,0.6048178672790527,0.7667256593704224,0.5616837739944458,0.7528747916221619,0.5099595785140991,0.7547667622566223,0.5645970702171326,0.7609664797782898,0.604356050491333,0.7989416122436523,0.5652954578399658,0.7842369079589844,0.5257682204246521,0.7788655757904053,0.560200035572052,0.7813490629196167,0.5887047052383423,Help
0.7738251090049744,0.6879627704620361,0.7126080989837646,0.6759181022644043,0.6632474660873413,0.6495933532714844,0.6251363754272461,0.6241333484649658,0.5946682095527649,0.611849308013916,0.7018731832504272,0.5718649625778198,0.6908358335494995,0.523438572883606,0.6991848945617676,0.5673564672470093,0.7082375884056091,0.60463947057724,0.7342979907989502,0.5634346008300781,0.7212238311767578,0.5080003142356873,0.7283458709716797,0.5632240176200867,0.7376934885978699,0.6049271821975708,0.7668436765670776,0.561122477054596,0.7537257671356201,0.5108796954154968,0.7558737993240356,0.5661264061927795,0.7619633674621582,0.6049870848655701,0.7989100217819214,0.5650186538696289,0.7856640219688416,0.5260825753211975,0.7797427773475647,0.5610798001289368,0.781812310218811,0.588645875453949,Help
0.772117555141449,0.6868095397949219,0.7126238942146301,0.6737388968467712,0.6637099385261536,0.6499091982841492,0.6267641186714172,0.6240127682685852,0.5978021025657654,0.6105407476425171,0.7027848958969116,0.5719127058982849,0.6899505853652954,0.5225468873977661,0.6971085071563721,0.5656495094299316,0.7066541314125061,0.6040112972259521,0.7350136637687683,0.5630284547805786,0.7207009792327881,0.5097628235816956,0.7269048094749451,0.5629813075065613,0.7363539338111877,0.6037240624427795,0.7671640515327454,0.560251772403717,0.7522884607315063,0.5115749835968018,0.7548234462738037,0.5645979046821594,0.7623081803321838,0.6039825081825256,0.7989049553871155,0.5642268657684326,0.7836171388626099,0.523064136505127,0.7783633470535278,0.5568777322769165,0.7812066078186035,0.5862077474594116,Help
0.7730300426483154,0.686145544052124,0.7132975459098816,0.6738951206207275,0.6640858054161072,0.6490920782089233,0.6267896294593811,0.6240613460540771,0.5975486040115356,0.6103956699371338,0.7015160918235779,0.572213888168335,0.6897666454315186,0.5233371257781982,0.698017954826355,0.5653290748596191,0.707599937915802,0.6034418940544128,0.7338757514953613,0.5631588101387024,0.7203226685523987,0.5093078017234802,0.7269719243049622,0.5623387098312378,0.7360066771507263,0.604142427444458,0.7663576602935791,0.5601414442062378,0.7518336176872253,0.5101386904716492,0.7541218996047974,0.563502311706543,0.7608269453048706,0.6038510799407959,0.7982162237167358,0.5636735558509827,0.7823247909545898,0.525402843952179,0.7774062156677246,0.558622419834137,0.7803608775138855,0.5873473882675171,Help
0.7731282114982605,0.684226393699646,0.7140049934387207,0.6736868619918823,0.6647125482559204,0.6487092971801758,0.6271960139274597,0.623874306678772,0.5982864499092102,0.6105701923370361,0.7010948061943054,0.5716683864593506,0.6890053749084473,0.5231251120567322,0.6974057555198669,0.5669351816177368,0.7071354389190674,0.6055250763893127,0.7338119149208069,0.5627111792564392,0.7203153371810913,0.509407639503479,0.7270034551620483,0.5639544725418091,0.7360699772834778,0.6048628091812134,0.7664740085601807,0.559683084487915,0.75264972448349,0.5104674100875854,0.7552995085716248,0.564337432384491,0.7619030475616455,0.6031054258346558,0.7987130284309387,0.5632904171943665,0.7840787172317505,0.5245534181594849,0.7793541550636292,0.558837354183197,0.7819426655769348,0.586602509021759,Help
0.7708213329315186,0.6850765943527222,0.7124622464179993,0.672520637512207,0.664505660533905,0.6492729783058167,0.627383291721344,0.6242730617523193,0.5979838967323303,0.6104840040206909,0.7036685943603516,0.571456789970398,0.6914878487586975,0.5240786075592041,0.6983395218849182,0.5667341351509094,0.7079059481620789,0.6047965288162231,0.735289454460144,0.5629931688308716,0.7215321660041809,0.5107676386833191,0.7269449234008789,0.5638936161994934,0.7364316582679749,0.6041085124015808,0.7673823833465576,0.5607783198356628,0.7528361678123474,0.5120384693145752,0.75472491979599,0.5647294521331787,0.7623239159584045,0.6033079028129578,0.7992545962333679,0.5657320618629456,0.7843918800354004,0.5246558785438538,0.7786461114883423,0.5566986203193665,0.7814109921455383,0.5841718912124634,Help
0.7714337110519409,0.6866512298583984,0.7128011584281921,0.6734746098518372,0.6647143363952637,0.6496216058731079,0.6277378797531128,0.6243006587028503,0.5982015132904053,0.6104644536972046,0.703033983707428,0.5720701813697815,0.6914136409759521,0.5233700275421143,0.698199987411499,0.5661002993583679,0.7075150012969971,0.6044594049453735,0.7347316145896912,0.5634885430335999,0.7214868664741516,0.5102863311767578,0.7271692156791687,0.5634007453918457,0.7366697788238525,0.6043064594268799,0.7667222023010254,0.5609220862388611,0.7529629468917847,0.5125113129615784,0.755068838596344,0.5649359226226807,0.762302041053772,0.603661835193634,0.7987061738967896,0.56507408618927,0.7845581769943237,0.5244556069374084,0.7794390320777893,0.55752032995224,0.7824441194534302,0.5855885148048401,Help
0.7727075219154358,0.6887862682342529,0.7121504545211792,0.6763572692871094,0.6638419032096863,0.6499959230422974,0.6256442666053772,0.6249147057533264,0.595395565032959,0.6104515790939331,0.7015144228935242,0.5710200071334839,0.6916185617446899,0.5245314836502075,0.7000387907028198,0.5688261389732361,0.7087401151657104,0.6054405570030212,0.7338006496429443,0.5625843405723572,0.7213737964630127,0.508638858795166,0.728218138217926,0.564568281173706,0.7372037172317505,0.6045364141464233,0.7663951516151428,0.5597886443138123,0.7533308267593384,0.5095920562744141,0.7555771470069885,0.5656738877296448,0.7615129351615906,0.604211688041687,0.7981837391853333,0.5633506178855896,0.7854633927345276,0.5246716141700745,0.7798666954040527,0.5599641799926758,0.7817164659500122,0.5877367258071899,Help
0.7720943093299866,0.6875776052474976,0.7117290496826172,0.6755877137184143,0.663837194442749,0.6501391530036926,0.6263181567192078,0.6245332956314087,0.5965632200241089,0.609658420085907,0.701637327671051,0.5711959004402161,0.6915938854217529,0.524644672870636,0.6995224356651306,0.5681001543998718,0.7087284326553345,0.6052526831626892,0.7336760759353638,0.5629523992538452,0.7217273712158203,0.5090065002441406,0.7282274961471558,0.5636872053146362,0.7378225326538086,0.6048504710197449,0.7661362886428833,0.5601508021354675,0.7537072896957397,0.5108897686004639,0.7557197213172913,0.5656226277351379,0.762122392654419,0.6048188805580139,0.7980509400367737,0.5630946159362793,0.7858664393424988,0.5240248441696167,0.7803832292556763,0.5584675669670105,0.7827097773551941,0.5867116451263428,Help
0.7735186219215393,0.6874058246612549,0.7129762768745422,0.6750572919845581,0.6644045114517212,0.6494975686073303,0.6274088025093079,0.6239718198776245,0.5982339382171631,0.6089091300964355,0.7029564380645752,0.5728586912155151,0.6917223930358887,0.5244464874267578,0.6993249654769897,0.56683349609375,0.7083871364593506,0.6045687198638916,0.734725832939148,0.5642456412315369,0.7218685150146484,0.5098799467086792,0.7278236746788025,0.5637319087982178,0.7369813323020935,0.604912519454956,0.7668833136558533,0.5615491271018982,0.7532188892364502,0.5111334323883057,0.7548930048942566,0.5653513073921204,0.7615078687667847,0.6046600937843323,0.7984356880187988,0.5655420422554016,0.7844064831733704,0.5262167453765869,0.7788339257240295,0.5599064826965332,0.7816163301467896,0.5877224206924438,Help
0.7712430953979492,0.688883364200592,0.7109997272491455,0.6759848594665527,0.663257360458374,0.6500029563903809,0.6259541511535645,0.6240566968917847,0.596369743347168,0.6098976731300354,0.7032079100608826,0.572282612323761,0.6920847296714783,0.5250623822212219,0.699536144733429,0.569051206111908,0.7084566950798035,0.6056747436523438,0.7346881031990051,0.5644647479057312,0.7217708826065063,0.5086771845817566,0.727849006652832,0.5645051002502441,0.737358033657074,0.604884684085846,0.766906201839447,0.5621950626373291,0.7539312243461609,0.5105301141738892,0.7552075386047363,0.5662067532539368,0.7616135478019714,0.6044654250144958,0.7987087368965149,0.5657396912574768,0.7860806584358215,0.5248340368270874,0.7799266576766968,0.5596423149108887,0.7826337218284607,0.5871302485466003,Help
0.7712512612342834,0.6888159513473511,0.7106786966323853,0.6764569878578186,0.663343608379364,0.6494817137718201,0.6253578662872314,0.6244828104972839,0.5947371125221252,0.6110621690750122,0.7026484608650208,0.5717837810516357,0.6916324496269226,0.5245452523231506,0.6991004347801208,0.5691224932670593,0.7074085474014282,0.6058090925216675,0.7344670295715332,0.5640119314193726,0.7212790846824646,0.5090563297271729,0.7277746200561523,0.565345048904419,0.736609697341919,0.6057785153388977,0.7669821381568909,0.5616639256477356,0.7534807324409485,0.5101988911628723,0.755599319934845,0.5669627785682678,0.7613773941993713,0.6058892011642456,0.7990898489952087,0.5651750564575195,0.7861984968185425,0.5248046517372131,0.7808423638343811,0.5606736540794373,0.7831054925918579,0.5888739824295044,Help
0.7723674178123474,0.6897779107093811,0.7114367485046387,0.6767091751098633,0.6631153225898743,0.6484091877937317,0.624217689037323,0.6235451102256775,0.59307861328125,0.6103901863098145,0.7020134329795837,0.5719534158706665,0.6918755173683167,0.5244108438491821,0.699756383895874,0.5684393644332886,0.7079888582229614,0.6054769158363342,0.7338873744010925,0.5636963248252869,0.7215616106987,0.5099570155143738,0.728230893611908,0.5650785565376282,0.7374195456504822,0.6051170825958252,0.7664186358451843,0.5612403750419617,0.7538331151008606,0.5114049911499023,0.7558982372283936,0.5670544505119324,0.7615874409675598,0.6060371994972229,0.7981997132301331,0.5645358562469482,0.7864230871200562,0.5251296162605286,0.7804197669029236,0.5597969889640808,0.7819136381149292,0.5878146290779114,Help
0.7707369327545166,0.6898713111877441,0.7119442224502563,0.6747924089431763,0.6642890572547913,0.6496788263320923,0.6265789270401001,0.6231049299240112,0.5958358645439148,0.60805743932724,0.704142689704895,0.5731074810028076,0.6917998790740967,0.5235022902488708,0.6983720660209656,0.5669462084770203,0.7077507972717285,0.6054351329803467,0.7351195216178894,0.5659207701683044,0.7214734554290771,0.5090903043746948,0.7263762354850769,0.5635101795196533,0.7358015179634094,0.6056188941001892,0.7669816017150879,0.5644453763961792,0.7535982131958008,0.5105524659156799,0.7540430426597595,0.5647240877151489,0.7605831027030945,0.6052338480949402,0.798580527305603,0.5687880516052246,0.7848418951034546,0.5277365446090698,0.7786056995391846,0.5611640810966492,0.7819450497627258,0.5898600220680237,Help
0.7726215124130249,0.6897798180580139,0.7123163938522339,0.6775194406509399,0.6638630628585815,0.6487518548965454,0.6252249479293823,0.6232568025588989,0.5947370529174805,0.6092575788497925,0.702355682849884,0.5721837282180786,0.6920420527458191,0.5250025391578674,0.6999324560165405,0.5679783821105957,0.7086362838745117,0.6052502989768982,0.7340660095214844,0.5638174414634705,0.7216435670852661,0.5091415047645569,0.7281824350357056,0.5633840560913086,0.7374724745750427,0.6048213839530945,0.7665788531303406,0.5614123940467834,0.7540017366409302,0.5113449692726135,0.7560461163520813,0.5658566951751709,0.7618734240531921,0.6059252023696899,0.7986450791358948,0.5649904012680054,0.7863410711288452,0.5251647233963013,0.7804484963417053,0.5589714050292969,0.7818505764007568,0.5879108905792236,Help
0.7714837193489075,0.6892708539962769,0.7131989598274231,0.6752648949623108,0.6646040081977844,0.649590253829956,0.6254185438156128,0.6243929266929626,0.5946308970451355,0.6100966930389404,0.7035850882530212,0.5727757811546326,0.6923885941505432,0.5238363742828369,0.6983751058578491,0.56721431016922,0.7061805725097656,0.6049188375473022,0.7349866628646851,0.5646694898605347,0.7208071351051331,0.5058164000511169,0.7259224057197571,0.561165988445282,0.7355077862739563,0.6042580604553223,0.7671700119972229,0.5628299713134766,0.75393146276474,0.5099225640296936,0.7557839751243591,0.5638543367385864,0.7624167203903198,0.6037938594818115,0.7984150648117065,0.5666110515594482,0.7863929271697998,0.5253680944442749,0.7803241014480591,0.5589367151260376,0.7826019525527954,0.5880957841873169,Help
0.8086935877799988,0.8416797518730164,0.764202892780304,0.8042073249816895,0.7543014883995056,0.7332693934440613,0.7906915545463562,0.6795775294303894,0.8246819376945496,0.6527368426322937,0.7403625249862671,0.6405770778656006,0.7164096832275391,0.5637788772583008,0.7052619457244873,0.514735221862793,0.6979248523712158,0.47092023491859436,0.7767207026481628,0.6299737095832825,0.7609071731567383,0.5407452583312988,0.7531138062477112,0.48637741804122925,0.7473846077919006,0.4430534839630127,0.8089439272880554,0.6390888094902039,0.8170044422149658,0.5570582747459412,0.8177633881568909,0.5041135549545288,0.8192718029022217,0.4532043933868408,0.8416394591331482,0.6643357276916504,0.8390612006187439,0.6248973608016968,0.8314068913459778,0.6530563235282898,0.8243027925491333,0.6855164170265198,Please
0.8087089657783508,0.8425194025039673,0.7639569640159607,0.8060791492462158,0.751847505569458,0.7318071126937866,0.7884820103645325,0.6756759881973267,0.8238765597343445,0.653106689453125,0.7407735586166382,0.6403322815895081,0.7154857516288757,0.563876748085022,0.7039802670478821,0.5146592855453491,0.6960791349411011,0.4695103168487549,0.7758021950721741,0.6271023154258728,0.7595361471176147,0.537903368473053,0.7521182298660278,0.4841633439064026,0.7466155290603638,0.4395243525505066,0.8080272078514099,0.6358559727668762,0.8145673274993896,0.554122805595398,0.8150597214698792,0.5004874467849731,0.8170828819274902,0.4511997401714325,0.8396881818771362,0.6632035374641418,0.8386744856834412,0.6204829216003418,0.8311911821365356,0.6477457284927368,0.826481819152832,0.6801509261131287,Please
0.8079301118850708,0.8418676257133484,0.7647311687469482,0.8057340383529663,0.7521171569824219,0.7340996265411377,0.7878537774085999,0.6776047348976135,0.8215387463569641,0.6501830816268921,0.7392982244491577,0.6403048634529114,0.7147207856178284,0.563450813293457,0.7028328776359558,0.5142667293548584,0.694478452205658,0.4695799946784973,0.7741736769676208,0.6269047260284424,0.7583027482032776,0.536221444606781,0.7508077621459961,0.48238927125930786,0.744921863079071,0.438125878572464,0.8064360618591309,0.6365259885787964,0.8140200972557068,0.5532624125480652,0.8146223425865173,0.5004386305809021,0.8159676790237427,0.45200246572494507,0.8383925557136536,0.6661034226417542,0.8398934602737427,0.6178778409957886,0.8305933475494385,0.6416882872581482,0.8233999013900757,0.6719534993171692,Please
0.8071001768112183,0.837169349193573,0.7638064026832581,0.7998994588851929,0.751922070980072,0.7269941568374634,0.7877114415168762,0.6733918190002441,0.8205344080924988,0.6470766067504883,0.739419162273407,0.6382384896278381,0.7149763703346252,0.5624288320541382,0.7029826641082764,0.5134292840957642,0.6947795748710632,0.4689933657646179,0.7742652297019958,0.6247109770774841,0.7582187056541443,0.5341269969940186,0.7499699592590332,0.4801753759384155,0.7439723610877991,0.43637341260910034,0.8059186339378357,0.6332943439483643,0.8130188584327698,0.5503784418106079,0.8128737807273865,0.4979676306247711,0.8135353326797485,0.4485374689102173,0.8378893733024597,0.6625393033027649,0.8386139273643494,0.6196631789207458,0.8297362923622131,0.6444194912910461,0.8215805888175964,0.6746964454650879,Please
0.8056700825691223,0.8359535932540894,0.7614392638206482,0.7972116470336914,0.7514219880104065,0.7226482629776001,0.7891016602516174,0.6677374839782715,0.8228418827056885,0.6456076502799988,0.7376902103424072,0.6351915597915649,0.7130768895149231,0.5572777986526489,0.7015036940574646,0.5090970993041992,0.6937836408615112,0.4646119773387909,0.7733159065246582,0.6236997842788696,0.7577229142189026,0.5337833166122437,0.7497599124908447,0.4806414246559143,0.7433809041976929,0.43869492411613464,0.8051118850708008,0.6330921053886414,0.8128184676170349,0.5490659475326538,0.8121398091316223,0.49555671215057373,0.8120549917221069,0.44525235891342163,0.8370491862297058,0.6608421206474304,0.836840808391571,0.6157314777374268,0.8291525840759277,0.6426211595535278,0.8221161365509033,0.675377368927002,Please
0.8050854206085205,0.8318114280700684,0.7614161968231201,0.7932656407356262,0.75241619348526,0.7175804376602173,0.7903774976730347,0.6632176041603088,0.8251932859420776,0.6416937112808228,0.7368990778923035,0.6318471431732178,0.7134048342704773,0.55503910779953,0.7021393775939941,0.5069718956947327,0.6945943236351013,0.46301770210266113,0.7721973657608032,0.6202720999717712,0.7574791312217712,0.5319210886955261,0.7506564259529114,0.4799771308898926,0.7452046275138855,0.4386131167411804,0.8041475415229797,0.6291207075119019,0.8130662441253662,0.5477815866470337,0.8134880065917969,0.49632513523101807,0.8139215111732483,0.4476340711116791,0.8354746699333191,0.6562710404396057,0.8359102010726929,0.6149906516075134,0.8291558623313904,0.6414222121238708,0.8229244351387024,0.6723670959472656,Please
0.8056620359420776,0.8273383378982544,0.7600829005241394,0.7910372614860535,0.7503560781478882,0.7164400219917297,0.787987470626831,0.6629558205604553,0.8230454921722412,0.6413543224334717,0.7368721961975098,0.6303450465202332,0.7135156989097595,0.5560933351516724,0.7019960880279541,0.5081616640090942,0.6949256062507629,0.46526867151260376,0.7722808718681335,0.6189409494400024,0.757427990436554,0.5314062237739563,0.7493668794631958,0.4783473610877991,0.7432107329368591,0.4366651177406311,0.8040562868118286,0.6272216439247131,0.8132421970367432,0.5444766879081726,0.8126198649406433,0.4939669072628021,0.8122920989990234,0.4462473690509796,0.8360247015953064,0.6532374024391174,0.8350118398666382,0.611900806427002,0.8281813263893127,0.6402920484542847,0.8215435743331909,0.6736365556716919,Please
0.8064096570014954,0.8304362297058105,0.7617813348770142,0.7908712029457092,0.7516043186187744,0.7173349857330322,0.7870466113090515,0.6603721380233765,0.8218777775764465,0.6339139342308044,0.735594630241394,0.6294608116149902,0.7131566405296326,0.5558227896690369,0.7017614245414734,0.5064957737922668,0.6939558982849121,0.4645102024078369,0.771579921245575,0.6189138293266296,0.7582562565803528,0.5333922505378723,0.749839186668396,0.4790663421154022,0.7425642609596252,0.4348379373550415,0.8046016693115234,0.6278086304664612,0.8133121728897095,0.5445535182952881,0.8129711151123047,0.49414724111557007,0.8125863075256348,0.44587087631225586,0.8370155096054077,0.652310848236084,0.8368105292320251,0.6123088002204895,0.8307622671127319,0.6403396129608154,0.8246979117393494,0.6723067760467529,Please
0.8076408505439758,0.8271325826644897,0.7607532739639282,0.7877212166786194,0.7503067255020142,0.7126120328903198,0.787847638130188,0.6560260653495789,0.8233777284622192,0.6321565508842468,0.7362084984779358,0.6258916854858398,0.7133127450942993,0.5519357919692993,0.7015184760093689,0.5028591156005859,0.694006085395813,0.46137672662734985,0.7723183035850525,0.6149106025695801,0.758273720741272,0.5292708277702332,0.7495932579040527,0.47647884488105774,0.742784857749939,0.4334436058998108,0.8050713539123535,0.6233258843421936,0.8130221366882324,0.5398609042167664,0.8110346794128418,0.490155965089798,0.8097820281982422,0.44346994161605835,0.8377513885498047,0.6466615200042725,0.834810197353363,0.606235146522522,0.8292620778083801,0.6314131021499634,0.8241873979568481,0.6607447266578674,Please
0.8089281320571899,0.824989914894104,0.76268070936203,0.7876784205436707,0.7517334222793579,0.7127988338470459,0.7894424796104431,0.6558098793029785,0.8259397149085999,0.627991795539856,0.7373139262199402,0.6263613104820251,0.7140940427780151,0.5520134568214417,0.7021592259407043,0.5036678314208984,0.6940688490867615,0.4608984589576721,0.7733079195022583,0.6138566732406616,0.7593220472335815,0.528816819190979,0.7500975131988525,0.4758804440498352,0.7425100207328796,0.43288981914520264,0.8062033653259277,0.6204171776771545,0.8126031160354614,0.5393223762512207,0.8109318017959595,0.4890229105949402,0.8105086088180542,0.44184476137161255,0.8383194208145142,0.6431046724319458,0.8351836204528809,0.6064509749412537,0.8304728865623474,0.6315522789955139,0.826862096786499,0.6605147123336792,Please
0.8086563944816589,0.8242390155792236,0.7636038064956665,0.7840961217880249,0.7532250881195068,0.7137751579284668,0.7893540859222412,0.6594078540802002,0.8242807388305664,0.6308793425559998,0.7369893193244934,0.6245512366294861,0.7131950855255127,0.5508771538734436,0.7015693783760071,0.501673698425293,0.694159746170044,0.4596819281578064,0.7734543085098267,0.6129500865936279,0.7602438926696777,0.5272292494773865,0.7521229982376099,0.4735700488090515,0.7457588315010071,0.4309631288051605,0.8068562746047974,0.6204999089241028,0.8142282962799072,0.5391708612442017,0.8137315511703491,0.4885779321193695,0.8143226504325867,0.4411047101020813,0.8390372395515442,0.6432874202728271,0.8354212045669556,0.6090071201324463,0.8294896483421326,0.6362345814704895,0.8249011635780334,0.6666833758354187,Please
0.8107370138168335,0.8230522871017456,0.7650504112243652,0.7818102240562439,0.7529478073120117,0.7137919068336487,0.7864574790000916,0.6581374406814575,0.8223270773887634,0.6264097094535828,0.7373037338256836,0.624242901802063,0.7110533118247986,0.5505996346473694,0.6987736225128174,0.4999549984931946,0.6911292672157288,0.457061767578125,0.773339033126831,0.6130870580673218,0.7587630152702332,0.5289551615715027,0.7501829862594604,0.4770207405090332,0.7437620759010315,0.43469682335853577,0.8067812323570251,0.6205422282218933,0.8141325116157532,0.5392703413963318,0.8133379220962524,0.4899979531764984,0.8129676580429077,0.4432424008846283,0.8385229706764221,0.6417254209518433,0.8355892896652222,0.6065211296081543,0.8299002647399902,0.6325210332870483,0.8243556618690491,0.6617617011070251,Please
0.8098123073577881,0.8248864412307739,0.7652739882469177,0.7821224927902222,0.7540314793586731,0.7122896313667297,0.78961580991745,0.6541958451271057,0.8245607614517212,0.6225512027740479,0.7370635867118835,0.622117280960083,0.7121006846427917,0.5486037135124207,0.7005470395088196,0.4983193874359131,0.692575991153717,0.45585358142852783,0.7731195092201233,0.610772430896759,0.7593467235565186,0.5276985168457031,0.751411497592926,0.47581946849823,0.745190441608429,0.4330905079841614,0.8061761260032654,0.6180796027183533,0.8136377334594727,0.5386788845062256,0.8145224452018738,0.48876285552978516,0.8155257701873779,0.44423162937164307,0.8369967937469482,0.6391932368278503,0.839255690574646,0.6000784635543823,0.8400228023529053,0.6196537017822266,0.8398784399032593,0.6442933082580566,Please
0.8107991218566895,0.8233060836791992,0.7672803401947021,0.7806636095046997,0.7555035948753357,0.7138001918792725,0.7898982167243958,0.6577320694923401,0.8256744742393494,0.6264908313751221,0.7383926510810852,0.6243574023246765,0.7127355337142944,0.5512083172798157,0.7009509205818176,0.4993649125099182,0.6933994293212891,0.45610013604164124,0.7740084528923035,0.613283097743988,0.7584519982337952,0.5281606912612915,0.7504069209098816,0.47488707304000854,0.7443187236785889,0.431010365486145,0.8074266910552979,0.6205525994300842,0.8139013648033142,0.5394606590270996,0.8143611550331116,0.49096372723579407,0.8145734667778015,0.4446912407875061,0.8395892977714539,0.6418107151985168,0.8387492299079895,0.6044235825538635,0.8346119523048401,0.6298386454582214,0.8297950625419617,0.6592305898666382,Please
0.8119394183158875,0.8273802995681763,0.7671074271202087,0.7893378138542175,0.7548826932907104,0.7155480980873108,0.7907872796058655,0.657642662525177,0.8258382678031921,0.6314159035682678,0.7387180328369141,0.6254265904426575,0.7138248682022095,0.5513491630554199,0.7022994160652161,0.502280056476593,0.6949637532234192,0.45863020420074463,0.7747321724891663,0.6125317215919495,0.7599923014640808,0.5278308391571045,0.7516543865203857,0.47588399052619934,0.7453389763832092,0.43367457389831543,0.8084125518798828,0.6200215220451355,0.814323365688324,0.5398244261741638,0.8131006360054016,0.4906656742095947,0.8126737475395203,0.4453169107437134,0.8406068086624146,0.6441419720649719,0.8405743837356567,0.6067893505096436,0.8367279767990112,0.6292032599449158,0.8334205150604248,0.6558671593666077,Please
0.8109368681907654,0.8234719038009644,0.766139805316925,0.786162257194519,0.7552101016044617,0.7131284475326538,0.7919797897338867,0.6580224633216858,0.826288640499115,0.6329079866409302,0.7388565540313721,0.6262343525886536,0.7149211764335632,0.5516958236694336,0.7036970257759094,0.5025382041931152,0.6967110633850098,0.4588780701160431,0.7749675512313843,0.6128045320510864,0.7598574161529541,0.5282724499702454,0.7517408728599548,0.4753551185131073,0.7454008460044861,0.43285393714904785,0.8082767128944397,0.6181033253669739,0.814742386341095,0.538901686668396,0.8156128525733948,0.48891907930374146,0.8162679672241211,0.4426458477973938,0.8407499194145203,0.6387580037117004,0.841564953327179,0.5981923341751099,0.8405779600143433,0.6178768873214722,0.8380767703056335,0.6424229145050049,Please
0.8112742900848389,0.8265330791473389,0.7656660079956055,0.7868536710739136,0.7547383904457092,0.7143154144287109,0.7907901406288147,0.658671498298645,0.825201690196991,0.6306012272834778,0.738801896572113,0.6255955100059509,0.7154319286346436,0.5512439012527466,0.7041810750961304,0.5023964643478394,0.6969255208969116,0.45959606766700745,0.775100827217102,0.613350510597229,0.7605160474777222,0.528449535369873,0.7526410222053528,0.4753231406211853,0.7462267279624939,0.43307405710220337,0.8085918426513672,0.6205815076828003,0.8156474828720093,0.5407243371009827,0.8157567977905273,0.4909929633140564,0.8154664039611816,0.44547009468078613,0.841322660446167,0.6430476903915405,0.8406209349632263,0.6049036383628845,0.8372741341590881,0.6237364411354065,0.833153247833252,0.6465502977371216,Please
0.8107510209083557,0.8284419775009155,0.763808012008667,0.7861337065696716,0.7530802488327026,0.7140346765518188,0.7896649837493896,0.6601026654243469,0.8241826891899109,0.6334920525550842,0.7385793924331665,0.6249156594276428,0.714076578617096,0.5511904954910278,0.7026584148406982,0.5006575584411621,0.6954917907714844,0.45865631103515625,0.77528977394104,0.6139391660690308,0.760495662689209,0.5281591415405273,0.7522337436676025,0.47554707527160645,0.7459895014762878,0.43500444293022156,0.8094810247421265,0.6224940419197083,0.8172338604927063,0.5383018851280212,0.8162000179290771,0.48872795701026917,0.8152793049812317,0.4443677067756653,0.8433754444122314,0.6454024910926819,0.841425359249115,0.6062175035476685,0.8370397090911865,0.6222172975540161,0.831852912902832,0.6427059769630432,Please
0.8112331628799438,0.8265816569328308,0.7659845352172852,0.7824921607971191,0.7563658952713013,0.7132887840270996,0.7925030589103699,0.6597544550895691,0.8263261318206787,0.6305826902389526,0.7384510040283203,0.6263300180435181,0.7127846479415894,0.5529047846794128,0.7013956904411316,0.5011959075927734,0.6942893266677856,0.45974332094192505,0.7744725942611694,0.6157203316688538,0.7599120140075684,0.5293551683425903,0.7521333694458008,0.47613295912742615,0.7463436722755432,0.43533021211624146,0.8080021739006042,0.6224745512008667,0.8153520226478577,0.5382717847824097,0.8156180381774902,0.4880291223526001,0.815030038356781,0.4433140456676483,0.8409072160720825,0.6419434547424316,0.8409087061882019,0.5990042090415955,0.8408114910125732,0.6114502549171448,0.8378489017486572,0.6293942332267761,Please
0.8110265135765076,0.8270269632339478,0.7655473351478577,0.7842001914978027,0.7545456290245056,0.7154796123504639,0.7888195514678955,0.6613277196884155,0.8242291212081909,0.6308850049972534,0.7402878999710083,0.6269693970680237,0.7148508429527283,0.5537469387054443,0.7032742500305176,0.5018221139907837,0.6959848999977112,0.45972639322280884,0.7758792042732239,0.6165131330490112,0.7610167264938354,0.5311712622642517,0.7532461881637573,0.4780678153038025,0.7471129894256592,0.4362807273864746,0.8094344139099121,0.6242618560791016,0.8164517283439636,0.5409271717071533,0.8166396617889404,0.49099695682525635,0.8158964514732361,0.4442375898361206,0.842610776424408,0.6450290083885193,0.8407361507415771,0.6064381003379822,0.8372053503990173,0.6252884268760681,0.8314809799194336,0.6480075120925903,Please
